309573070_0,3149126330,176269551,33.986090013303446,22.22222222222222,4500.0,3.0,1,car,
309573071_0,176269551,3149126335,38.796661194467205,22.22222222222222,1500.0,1.0,1,car,
309573071_1,3149126335,176269547,58.15268800516575,22.22222222222222,1500.0,1.0,1,car,
309573072_0,3149126329,176269944,136.25662617326506,22.22222222222222,3750.0,2.5,1,car,
309573072_0_r,176269944,3149126329,136.25662617326506,22.22222222222222,3750.0,2.5,1,car,
309573073_0,176269944,3149126336,75.79194823342918,22.22222222222222,3750.0,2.5,1,car,
309573073_0_r,3149126336,176269944,75.79194823342918,22.22222222222222,3750.0,2.5,1,car,
309573074_0,1722231479,176273932,90.04419886413837,22.22222222222222,6000.0,4.0,1,car,
309573075_0,3149125027,176270651,114.49860462834309,22.22222222222222,3750.0,2.5,1,car,
309573075_0_r,176270651,3149125027,114.49860462834309,22.22222222222222,3750.0,2.5,1,car,
309573076_0,176274496,1722231479,86.9578674582096,22.22222222222222,4500.0,3.0,1,car,
309573077_0,176270649,176269738,81.1403864372436,22.22222222222222,3750.0,2.5,1,car,
309573077_0_r,176269738,176270649,81.1403864372436,22.22222222222222,3750.0,2.5,1,car,
309577215_0,176269545,176269547,75.24128532997577,22.22222222222222,3000.0,2.0,1,car,
309577215_0_r,176269547,176269545,75.24128532997577,22.22222222222222,3000.0,2.0,1,car,
309577217_0,176264381,176269553,55.68929358348337,22.22222222222222,2250.0,1.5,1,car,
309577217_0_r,176269553,176264381,55.68929358348337,22.22222222222222,2250.0,1.5,1,car,
309577218_0,3149160266,3149160263,43.04443304087091,16.666666666666668,1500.0,1.0,1,car,
309584396_0,3149212982,176269611,124.7220036043652,22.22222222222222,2250.0,1.5,1,car,
309584396_0_r,176269611,3149212982,124.7220036043652,22.22222222222222,2250.0,1.5,1,car,
309584400_0,176269567,176269570,156.93036266749715,22.22222222222222,1500.0,1.0,1,car,
309584400_0_r,176269570,176269567,156.93036266749715,22.22222222222222,1500.0,1.0,1,car,
309584402_0,3149212984,176277365,99.243236795641,8.333333333333334,600.0,1.0,1,car,
309584405_0,3149212986,3149212982,200.00783157944585,22.22222222222222,1500.0,1.0,1,car,
309584405_0_r,3149212982,3149212986,200.00783157944585,22.22222222222222,1500.0,1.0,1,car,
309584406_0,176269167,3149212988,108.77042267064739,22.22222222222222,2250.0,1.5,1,car,
309584406_0_r,3149212988,176269167,108.77042267064739,22.22222222222222,2250.0,1.5,1,car,
309584408_0,176269611,176269167,183.32113982355412,22.22222222222222,1500.0,1.0,1,car,
309584408_0_r,176269167,176269611,183.32113982355412,22.22222222222222,1500.0,1.0,1,car,
309584416_0,176269570,3149212984,76.63301005943018,22.22222222222222,2250.0,1.5,1,car,
309584416_0_r,3149212984,176269570,76.63301005943018,22.22222222222222,2250.0,1.5,1,car,
309584432_0,176267129,3149212977,368.9335558004391,22.22222222222222,2250.0,1.5,1,car,
309584432_0_r,3149212977,176267129,368.9335558004391,22.22222222222222,2250.0,1.5,1,car,
309584432_1,3149212977,3149212986,122.04097452552476,22.22222222222222,2250.0,1.5,1,car,
309584432_1_r,3149212986,3149212977,122.04097452552476,22.22222222222222,2250.0,1.5,1,car,
309584435_0,3149212988,176269607,2051.530216918988,22.22222222222222,1500.0,1.0,1,car,
309584435_0_r,176269607,3149212988,2051.530216918988,22.22222222222222,1500.0,1.0,1,car,
309584443_0,176267523,176269567,81.21870577755517,22.22222222222222,2250.0,1.5,1,car,
309584443_0_r,176269567,176267523,81.21870577755517,22.22222222222222,2250.0,1.5,1,car,
309584451_0,3149212984,3149160264,5.612482047845663,22.22222222222222,2250.0,1.5,1,car,
309584451_0_r,3149160264,3149212984,5.612482047845663,22.22222222222222,2250.0,1.5,1,car,
309584451_1,3149160264,176267129,61.60079288418934,22.22222222222222,2250.0,1.5,1,car,
309584451_1_r,176267129,3149160264,61.60079288418934,22.22222222222222,2250.0,1.5,1,car,
309584453_0,176277365,176269276,245.8935784778715,8.333333333333334,600.0,1.0,1,car,
309584453_0_r,176269276,176277365,245.8935784778715,8.333333333333334,600.0,1.0,1,car,
309584453_1,176269276,176258646,131.23203933603173,8.333333333333334,600.0,1.0,1,car,
309584453_1_r,176258646,176269276,131.23203933603173,8.333333333333334,600.0,1.0,1,car,
309584453_2,176258646,176277371,83.68955243546684,8.333333333333334,600.0,1.0,1,car,
309584453_2_r,176277371,176258646,83.68955243546684,8.333333333333334,600.0,1.0,1,car,
309584453_3,176277371,176273477,173.88258020451048,8.333333333333334,600.0,1.0,1,car,
309584453_3_r,176273477,176277371,173.88258020451048,8.333333333333334,600.0,1.0,1,car,
309601272_0,176270639,1722231473,54.3363091148497,22.22222222222222,3000.0,2.0,1,car,
309601273_0,3149363755,3149363762,49.05387686902461,22.22222222222222,3000.0,2.0,1,car,
309601274_0,3149363776,176274479,65.71084586566234,22.22222222222222,6000.0,4.0,1,car,
309601275_0,1722231350,3149363776,60.40055501226805,22.22222222222222,4500.0,3.0,1,car,
309601276_0,176270634,3149363755,44.74222239744294,22.22222222222222,4500.0,3.0,1,car,
309601277_0,176274485,3149363754,125.6798196167673,12.5,600.0,1.0,1,car,
309601279_0,1722231506,176270641,98.32307196924917,22.22222222222222,3000.0,2.0,1,car,
309601280_0,3149363762,176270639,43.602466673964045,22.22222222222222,4500.0,3.0,1,car,
309601281_0,176269331,176270634,25.536143507636442,22.22222222222222,4500.0,3.0,1,car,
309601282_0,3149363754,176274485,123.0934137603097,12.5,600.0,1.0,1,car,
309601283_0,1722231473,1722231506,61.18422844799119,22.22222222222222,4500.0,3.0,1,car,
309601284_0,176274479,176258507,144.67975285233905,22.22222222222222,3000.0,2.0,1,car,
309601284_1,176258507,1722231520,117.9454065278178,22.22222222222222,3000.0,2.0,1,car,
309601284_2,1722231520,176274477,31.764298954932688,22.22222222222222,3000.0,2.0,1,car,
309603137_0,3149383165,3149383192,48.10903994911261,22.22222222222222,1500.0,1.0,1,car,
309603138_0,3149383176,3149383178,28.481555788341655,22.22222222222222,1500.0,1.0,1,car,
309603138_0_r,3149383178,3149383176,28.481555788341655,22.22222222222222,1500.0,1.0,1,car,
309603139_0,3149383176,3149383192,34.04295137875379,8.333333333333334,600.0,1.0,1,car,
309603141_0,3149383192,176258508,114.98810401080615,22.22222222222222,4500.0,3.0,1,car,
309603141_1,176258508,176270621,145.18305618022657,22.22222222222222,4500.0,3.0,1,car,
309603141_2,176270621,176270623,147.93966933874646,22.22222222222222,4500.0,3.0,1,car,
309603141_3,176270623,176270625,143.39869226593936,22.22222222222222,4500.0,3.0,1,car,
309603141_4,176270625,176270626,122.705124554445,22.22222222222222,4500.0,3.0,1,car,
309603141_5,176270626,176270629,122.64327759661845,22.22222222222222,4500.0,3.0,1,car,
309603141_6,176270629,176270632,121.09702832871227,22.22222222222222,4500.0,3.0,1,car,
309603141_7,176270632,176269553,121.88974184378311,22.22222222222222,4500.0,3.0,1,car,
309631581_0,176278873,176260802,31.40357824259052,22.22222222222222,1500.0,1.0,1,car,
309631581_0_r,176260802,176278873,31.40357824259052,22.22222222222222,1500.0,1.0,1,car,
309631581_1,176260802,176267239,267.45701242180144,22.22222222222222,1500.0,1.0,1,car,
309631581_1_r,176267239,176260802,267.45701242180144,22.22222222222222,1500.0,1.0,1,car,
309631581_2,176267239,176274025,160.36717827331714,22.22222222222222,1500.0,1.0,1,car,
309631581_2_r,176274025,176267239,160.36717827331714,22.22222222222222,1500.0,1.0,1,car,
309631581_3,176274025,176270927,140.50790981847564,22.22222222222222,1500.0,1.0,1,car,
309631581_3_r,176270927,176274025,140.50790981847564,22.22222222222222,1500.0,1.0,1,car,
309631581_4,176270927,176276258,138.0361391501175,22.22222222222222,1500.0,1.0,1,car,
309631581_4_r,176276258,176270927,138.0361391501175,22.22222222222222,1500.0,1.0,1,car,
309631581_5,176276258,176258718,124.05518795007626,22.22222222222222,1500.0,1.0,1,car,
309631581_5_r,176258718,176276258,124.05518795007626,22.22222222222222,1500.0,1.0,1,car,
309631581_6,176258718,176273911,208.8253031319851,22.22222222222222,1500.0,1.0,1,car,
309631581_6_r,176273911,176258718,208.8253031319851,22.22222222222222,1500.0,1.0,1,car,
309631581_7,176273911,3149646630,402.41205041330875,22.22222222222222,1500.0,1.0,1,car,
309631581_7_r,3149646630,176273911,402.41205041330875,22.22222222222222,1500.0,1.0,1,car,
309631582_0,3149646027,3149646631,86.34626943411465,16.666666666666668,1500.0,1.0,1,car,
309631585_0,1748904254,3149646629,69.96840365941962,22.22222222222222,3000.0,2.0,1,car,
309631585_0_r,3149646629,1748904254,69.96840365941962,22.22222222222222,3000.0,2.0,1,car,
309631585_1,3149646629,176270342,40.13408657362278,22.22222222222222,3000.0,2.0,1,car,
309631585_1_r,176270342,3149646629,40.13408657362278,22.22222222222222,3000.0,2.0,1,car,
309631586_0,3149646025,176278873,3.273221248994785,22.22222222222222,2250.0,1.5,1,car,
309631586_0_r,176278873,3149646025,3.273221248994785,22.22222222222222,2250.0,1.5,1,car,
309631589_0,3149646025,3149646629,119.19657497082284,16.666666666666668,1500.0,1.0,1,car,
339701745_0,176258707,3469076545,101.95030755390427,8.333333333333334,600.0,1.0,1,car,
339701745_0_r,3469076545,176258707,101.95030755390427,8.333333333333334,600.0,1.0,1,car,
356328668_0,567886144,3617869721,2294.839283423545,8.333333333333334,600.0,1.0,1,car,
356328668_0_r,3617869721,567886144,2294.839283423545,8.333333333333334,600.0,1.0,1,car,
357853803_0,3629692064,3629692065,83.87999235570095,8.333333333333334,600.0,1.0,1,car,
357853803_0_r,3629692065,3629692064,83.87999235570095,8.333333333333334,600.0,1.0,1,car,
357879219_0,3629837474,176271113,101.91572919987789,8.333333333333334,600.0,1.0,1,car,
357879219_0_r,176271113,3629837474,101.91572919987789,8.333333333333334,600.0,1.0,1,car,
357879220_0,3629837476,3629837475,101.47599685624894,8.333333333333334,600.0,1.0,1,car,
357879220_0_r,3629837475,3629837476,101.47599685624894,8.333333333333334,600.0,1.0,1,car,
359655127_0,3643330833,3643330845,73.51225157130155,8.333333333333334,600.0,1.0,1,car,
359655127_0_r,3643330845,3643330833,73.51225157130155,8.333333333333334,600.0,1.0,1,car,
359655128_0,3643330837,3643330845,7.497154986017653,8.333333333333334,600.0,1.0,1,car,
359655128_0_r,3643330845,3643330837,7.497154986017653,8.333333333333334,600.0,1.0,1,car,
359655128_1,3643330845,3643330837,32.50400211545103,8.333333333333334,600.0,1.0,1,car,
359655128_1_r,3643330837,3643330845,32.50400211545103,8.333333333333334,600.0,1.0,1,car,
398856962_0,176269920,176269922,143.85826414273663,8.333333333333334,600.0,1.0,1,car,
398856962_0_r,176269922,176269920,143.85826414273663,8.333333333333334,600.0,1.0,1,car,
398856964_0,176258635,176258637,121.03627924154176,12.5,600.0,1.0,1,car,
398856964_0_r,176258637,176258635,121.03627924154176,12.5,600.0,1.0,1,car,
398856964_1,176258637,176258640,121.34819848835583,12.5,600.0,1.0,1,car,
398856964_1_r,176258640,176258637,121.34819848835583,12.5,600.0,1.0,1,car,
398856964_2,176258640,176258646,68.2570652986788,12.5,600.0,1.0,1,car,
398856964_2_r,176258646,176258640,68.2570652986788,12.5,600.0,1.0,1,car,
398856964_3,176258646,176258648,105.18395659508455,12.5,600.0,1.0,1,car,
398856964_3_r,176258648,176258646,105.18395659508455,12.5,600.0,1.0,1,car,
398856964_4,176258648,176258650,68.70958023796729,12.5,600.0,1.0,1,car,
398856964_4_r,176258650,176258648,68.70958023796729,12.5,600.0,1.0,1,car,
398856964_5,176258650,176258666,1032.1362621827818,12.5,600.0,1.0,1,car,
398856964_5_r,176258666,176258650,1032.1362621827818,12.5,600.0,1.0,1,car,
398856964_6,176258666,2695735203,107.34168153302531,12.5,600.0,1.0,1,car,
398856964_6_r,2695735203,176258666,107.34168153302531,12.5,600.0,1.0,1,car,
398856964_7,2695735203,176258670,466.55175406231984,12.5,600.0,1.0,1,car,
398856964_7_r,176258670,2695735203,466.55175406231984,12.5,600.0,1.0,1,car,
398856966_0,176273623,176273625,145.46637250329522,12.5,600.0,1.0,1,car,
398856966_0_r,176273625,176273623,145.46637250329522,12.5,600.0,1.0,1,car,
398856966_1,176273625,176273628,146.44654176582912,12.5,600.0,1.0,1,car,
398856966_1_r,176273628,176273625,146.44654176582912,12.5,600.0,1.0,1,car,
398856966_2,176273628,176270316,68.60543659036898,12.5,600.0,1.0,1,car,
398856966_2_r,176270316,176273628,68.60543659036898,12.5,600.0,1.0,1,car,
398856966_3,176270316,176273629,57.32027732284717,12.5,600.0,1.0,1,car,
398856966_3_r,176273629,176270316,57.32027732284717,12.5,600.0,1.0,1,car,
398856966_4,176273629,176273633,118.10325550994695,12.5,600.0,1.0,1,car,
398856966_4_r,176273633,176273629,118.10325550994695,12.5,600.0,1.0,1,car,
398856966_5,176273633,176273471,123.50211804609634,12.5,600.0,1.0,1,car,
398856966_5_r,176273471,176273633,123.50211804609634,12.5,600.0,1.0,1,car,
398856966_6,176273471,176269920,119.15918391497547,12.5,600.0,1.0,1,car,
398856966_6_r,176269920,176273471,119.15918391497547,12.5,600.0,1.0,1,car,
398856966_7,176269920,176273641,120.83397919235072,12.5,600.0,1.0,1,car,
398856966_7_r,176273641,176269920,120.83397919235072,12.5,600.0,1.0,1,car,
398856967_0,176258612,176269284,145.9258324030551,8.333333333333334,600.0,1.0,1,car,
398856967_0_r,176269284,176258612,145.9258324030551,8.333333333333334,600.0,1.0,1,car,
398856967_1,176269284,176258622,122.28457409523216,8.333333333333334,600.0,1.0,1,car,
398856967_1_r,176258622,176269284,122.28457409523216,8.333333333333334,600.0,1.0,1,car,
398856968_0,176270767,176269287,122.12863770642669,12.5,600.0,1.0,1,car,
398856968_0_r,176269287,176270767,122.12863770642669,12.5,600.0,1.0,1,car,
398856968_1,176269287,176258626,124.13314324043897,12.5,600.0,1.0,1,car,
398856968_1_r,176258626,176269287,124.13314324043897,12.5,600.0,1.0,1,car,
398856968_2,176258626,176274819,120.84897131398272,12.5,600.0,1.0,1,car,
398856968_2_r,176274819,176258626,120.84897131398272,12.5,600.0,1.0,1,car,
398856968_3,176274819,176274820,121.9207338508218,12.5,600.0,1.0,1,car,
398856968_3_r,176274820,176274819,121.9207338508218,12.5,600.0,1.0,1,car,
398856968_4,176274820,176274821,118.67783137771616,12.5,600.0,1.0,1,car,
398856968_4_r,176274821,176274820,118.67783137771616,12.5,600.0,1.0,1,car,
398856968_5,176274821,176274475,165.2541102753596,12.5,600.0,1.0,1,car,
398856968_5_r,176274475,176274821,165.2541102753596,12.5,600.0,1.0,1,car,
398856968_6,176274475,176270619,119.61527806412838,12.5,600.0,1.0,1,car,
398856968_6_r,176270619,176274475,119.61527806412838,12.5,600.0,1.0,1,car,
398856969_0,176267202,176267204,101.10464410418767,8.333333333333334,600.0,1.0,1,car,
398856969_0_r,176267204,176267202,101.10464410418767,8.333333333333334,600.0,1.0,1,car,
398856971_0,176273361,176269235,446.4474790296593,12.5,600.0,1.0,1,car,
398856971_0_r,176269235,176273361,446.4474790296593,12.5,600.0,1.0,1,car,
398856971_1,176269235,3149212977,216.99669976092954,12.5,600.0,1.0,1,car,
398856971_1_r,3149212977,176269235,216.99669976092954,12.5,600.0,1.0,1,car,
399006773_0,176258750,176276256,190.65715432867603,12.5,600.0,1.0,1,car,
399006773_0_r,176276256,176258750,190.65715432867603,12.5,600.0,1.0,1,car,
399006773_1,176276256,176276257,174.0901775377866,12.5,600.0,1.0,1,car,
399006773_1_r,176276257,176276256,174.0901775377866,12.5,600.0,1.0,1,car,
399006773_2,176276257,176276258,224.24198395444267,12.5,600.0,1.0,1,car,
399006773_2_r,176276258,176276257,224.24198395444267,12.5,600.0,1.0,1,car,
399008195_0,176269912,176269329,96.26057689695428,8.333333333333334,600.0,1.0,1,car,
399008195_0_r,176269329,176269912,96.26057689695428,8.333333333333334,600.0,1.0,1,car,
399008217_0,4017468987,4017468486,315.93512625601244,4.166666666666667,300.0,1.0,1,car,
399008217_0_r,4017468486,4017468987,315.93512625601244,4.166666666666667,300.0,1.0,1,car,
399009603_0,176275648,176274176,266.0247795979945,12.5,600.0,1.0,1,car,
399009603_0_r,176274176,176275648,266.0247795979945,12.5,600.0,1.0,1,car,
399009604_0,1722257438,176276960,68.29543651956492,12.5,600.0,1.0,1,car,
399009604_0_r,176276960,1722257438,68.29543651956492,12.5,600.0,1.0,1,car,
399009604_1,176276960,176275041,136.72708669045556,12.5,600.0,1.0,1,car,
399009604_1_r,176275041,176276960,136.72708669045556,12.5,600.0,1.0,1,car,
399009604_2,176275041,176278275,135.25476166764514,12.5,600.0,1.0,1,car,
399009604_2_r,176278275,176275041,135.25476166764514,12.5,600.0,1.0,1,car,
399009604_3,176278275,176265484,415.4748440022019,12.5,600.0,1.0,1,car,
399009604_3_r,176265484,176278275,415.4748440022019,12.5,600.0,1.0,1,car,
399009611_0,4017488812,1722231471,40.61919655628228,8.333333333333334,600.0,1.0,1,car,
399009614_0,1722231471,4017488912,38.306260815196595,8.333333333333334,600.0,1.0,1,car,
399009616_0,4017488847,1722257528,164.0173694631455,12.5,600.0,1.0,1,car,
399009616_0_r,1722257528,4017488847,164.0173694631455,12.5,600.0,1.0,1,car,
399009618_0,176269914,176269305,118.70000015605298,12.5,600.0,1.0,1,car,
399009618_0_r,176269305,176269914,118.70000015605298,12.5,600.0,1.0,1,car,
399009618_1,176269305,176273936,31.618241939333284,12.5,600.0,1.0,1,car,
399009618_1_r,176273936,176269305,31.618241939333284,12.5,600.0,1.0,1,car,
399009618_2,176273936,176276923,110.9374453613297,12.5,600.0,1.0,1,car,
399009618_2_r,176276923,176273936,110.9374453613297,12.5,600.0,1.0,1,car,
399009618_3,176276923,176269460,109.84333983831209,12.5,600.0,1.0,1,car,
399009618_3_r,176269460,176276923,109.84333983831209,12.5,600.0,1.0,1,car,
399012943_0,1722366410,176270657,103.24132313113375,12.5,1200.0,2.0,1,car,
399012947_0,4017515545,1722366455,123.57628514055877,8.333333333333334,600.0,1.0,1,car,
399012947_0_r,1722366455,4017515545,123.57628514055877,8.333333333333334,600.0,1.0,1,car,
399012948_0,4017515553,176273957,124.46288185447817,8.333333333333334,600.0,1.0,1,car,
399012948_0_r,176273957,4017515553,124.46288185447817,8.333333333333334,600.0,1.0,1,car,
399012951_0,176269545,3629692065,115.40946578308208,12.5,600.0,1.0,1,car,
399012951_0_r,3629692065,176269545,115.40946578308208,12.5,600.0,1.0,1,car,
399012951_1,3629692065,176270835,231.23522184441023,12.5,600.0,1.0,1,car,
399012951_1_r,176270835,3629692065,231.23522184441023,12.5,600.0,1.0,1,car,
399012953_0,1722366390,1722366443,79.16501644342283,8.333333333333334,600.0,1.0,1,car,
399012953_0_r,1722366443,1722366390,79.16501644342283,8.333333333333334,600.0,1.0,1,car,
399012954_0,176270657,1722366410,103.89783478770858,12.5,1200.0,2.0,1,car,
399012955_0,176277126,176275412,146.60288278235288,8.333333333333334,600.0,1.0,1,car,
399012955_0_r,176275412,176277126,146.60288278235288,8.333333333333334,600.0,1.0,1,car,
399012955_1,176275412,176274003,144.92542237342548,8.333333333333334,600.0,1.0,1,car,
399012955_1_r,176274003,176275412,144.92542237342548,8.333333333333334,600.0,1.0,1,car,
399012955_2,176274003,176277652,122.27213001210882,8.333333333333334,600.0,1.0,1,car,
399012955_2_r,176277652,176274003,122.27213001210882,8.333333333333334,600.0,1.0,1,car,
399012955_3,176277652,176275384,121.97921766848546,8.333333333333334,600.0,1.0,1,car,
399012955_3_r,176275384,176277652,121.97921766848546,8.333333333333334,600.0,1.0,1,car,
399012955_4,176275384,176273477,121.55409583658049,8.333333333333334,600.0,1.0,1,car,
399012955_4_r,176273477,176275384,121.55409583658049,8.333333333333334,600.0,1.0,1,car,
399012955_5,176273477,176269907,181.35997562461182,8.333333333333334,600.0,1.0,1,car,
399012955_5_r,176269907,176273477,181.35997562461182,8.333333333333334,600.0,1.0,1,car,
399012958_0,176270657,176275643,119.97604791923884,12.5,1200.0,2.0,1,car,
399012958_0_r,176275643,176270657,119.97604791923884,12.5,1200.0,2.0,1,car,
399012958_1,176275643,176273798,207.26781898854256,12.5,1200.0,2.0,1,car,
399012958_1_r,176273798,176275643,207.26781898854256,12.5,1200.0,2.0,1,car,
399012958_2,176273798,176272521,163.71219237878026,12.5,1200.0,2.0,1,car,
399012958_2_r,176272521,176273798,163.71219237878026,12.5,1200.0,2.0,1,car,
399012958_3,176272521,176275648,89.05588411726508,12.5,1200.0,2.0,1,car,
399012958_3_r,176275648,176272521,89.05588411726508,12.5,1200.0,2.0,1,car,
399012959_0,4017515496,4017515558,304.86174488126454,4.166666666666667,300.0,1.0,1,car,
399012959_0_r,4017515558,4017515496,304.86174488126454,4.166666666666667,300.0,1.0,1,car,
399012961_0,1722366392,4017515522,233.65836497891195,8.333333333333334,600.0,1.0,1,car,
399012961_0_r,4017515522,1722366392,233.65836497891195,8.333333333333334,600.0,1.0,1,car,
401538273_0,176273623,176276690,133.77327139945518,12.5,600.0,1.0,1,car,
401538273_0_r,176276690,176273623,133.77327139945518,12.5,600.0,1.0,1,car,
401538273_1,176276690,176267953,62.683430497725965,12.5,600.0,1.0,1,car,
401538273_1_r,176267953,176276690,62.683430497725965,12.5,600.0,1.0,1,car,
401538273_2,176267953,176275186,71.20874594526923,12.5,600.0,1.0,1,car,
401538273_2_r,176275186,176267953,71.20874594526923,12.5,600.0,1.0,1,car,
44780114_0,567886115,176271084,62.77946945012258,22.22222222222222,1500.0,1.0,1,car,
44780114_0_r,176271084,567886115,62.77946945012258,22.22222222222222,1500.0,1.0,1,car,
44780128_0,567886144,176271086,19.534327984325447,22.22222222222222,1500.0,1.0,1,car,
44780128_0_r,176271086,567886144,19.534327984325447,22.22222222222222,1500.0,1.0,1,car,
44780128_1,176271086,176264080,93.06865317079331,22.22222222222222,1500.0,1.0,1,car,
44780128_1_r,176264080,176271086,93.06865317079331,22.22222222222222,1500.0,1.0,1,car,
44780128_2,176264080,1748904254,201.8928989373891,22.22222222222222,1500.0,1.0,1,car,
44780128_2_r,1748904254,176264080,201.8928989373891,22.22222222222222,1500.0,1.0,1,car,
44780202_0,176275186,176275187,113.8225639068761,12.5,600.0,1.0,1,car,
44780202_0_r,176275187,176275186,113.8225639068761,12.5,600.0,1.0,1,car,
44780203_0,176275187,176273384,510.65555833792763,12.5,600.0,1.0,1,car,
44780203_0_r,176273384,176275187,510.65555833792763,12.5,600.0,1.0,1,car,
44780203_1,176273384,3617869721,956.5267231110836,12.5,600.0,1.0,1,car,
44780203_1_r,3617869721,176273384,956.5267231110836,12.5,600.0,1.0,1,car,
44780203_2,3617869721,176258334,41.525141680517635,12.5,600.0,1.0,1,car,
44780203_2_r,176258334,3617869721,41.525141680517635,12.5,600.0,1.0,1,car,
49246008_0,3149383178,176276560,85.44173523237026,22.22222222222222,2250.0,1.5,1,car,
49246008_0_r,176276560,3149383178,85.44173523237026,22.22222222222222,2250.0,1.5,1,car,
49246009_0,176270641,176274496,206.36352629034388,22.22222222222222,3000.0,2.0,1,car,
49246010_0,3149383178,3149383192,44.41052941157503,22.22222222222222,1500.0,1.0,1,car,
49246011_0,176270641,176270643,131.54018612215694,22.22222222222222,3000.0,2.0,1,car,
49246011_0_r,176270643,176270641,131.54018612215694,22.22222222222222,3000.0,2.0,1,car,
49246011_1,176270643,176270645,100.51191720543817,22.22222222222222,3000.0,2.0,1,car,
49246011_1_r,176270645,176270643,100.51191720543817,22.22222222222222,3000.0,2.0,1,car,
49246011_2,176270645,176270647,93.19965554195805,22.22222222222222,3000.0,2.0,1,car,
49246011_2_r,176270647,176270645,93.19965554195805,22.22222222222222,3000.0,2.0,1,car,
49246011_3,176270647,176270649,79.76977583386059,22.22222222222222,3000.0,2.0,1,car,
49246011_3_r,176270649,176270647,79.76977583386059,22.22222222222222,3000.0,2.0,1,car,
52711548_0,176269553,176269331,97.09031593904439,22.22222222222222,6000.0,4.0,1,car,
52711549_0,176269551,3149160263,40.42221136474919,22.22222222222222,3000.0,2.0,1,car,
52711549_1,3149160263,176273466,80.56168794139464,22.22222222222222,3000.0,2.0,1,car,
52711549_2,176273466,176274487,121.65655223960003,22.22222222222222,3000.0,2.0,1,car,
52711549_3,176274487,176274485,121.60261520631404,22.22222222222222,3000.0,2.0,1,car,
52711549_4,176274485,176273987,121.77024065796417,22.22222222222222,3000.0,2.0,1,car,
52711549_5,176273987,176274483,145.16095879407672,22.22222222222222,3000.0,2.0,1,car,
52711549_6,176274483,1722231350,21.01964625950508,22.22222222222222,3000.0,2.0,1,car,
52711550_0,176269551,176264381,63.448036305916816,22.22222222222222,3000.0,2.0,1,car,
52711550_0_r,176264381,176269551,63.448036305916816,22.22222222222222,3000.0,2.0,1,car,
